"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1255434.0161","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","483085.95091","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1671026.73686","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","347629.4768","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1504792.65686","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1213812.74593","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","925404.6698","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","291218.009","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","690918.73995","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2349925.69334","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2569563.90496","19130949.60742","19130949.60742"
"20160803","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","302581.69713","19130949.60742","19130949.60742"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","270597.80735","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2169571.24964","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","242032.044","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1472433.5661","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1159662.76159","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","128930.496","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1249665.4861","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","481215.65441","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1661144.44686","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","353607.8463","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1493229.26281","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1201741.54098","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","911824.3568","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","291218.009","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","689381.95495","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2312072.34734","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2548935.18051","18938390.92087","18938390.92087"
"20160804","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","301126.91013","18938390.92087","18938390.92087"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","270597.80735","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2164336.72179","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","242032.044","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1462915.0791","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1141892.86759","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","122137.8315","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1242792.9245","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","478604.84636","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1660516.19686","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","351781.7003","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1468271.79261","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1190707.05688","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","908609.7658","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","289156.8725","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","687320.11795","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2310646.43484","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2530527.62796","18823890.50272","18823890.50272"
"20160805","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","301042.81483","18823890.50272","18823890.50272"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","270597.80735","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2160025.67704","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","235128.378","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1482357.6131","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1158308.48719","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","116758.29515","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1233990.7946","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","510809.36711","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1660155.59686","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","351743.1653","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1455078.25411","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1178617.78193","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","897868.3488","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","282114.3325","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","685936.28795","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2293772.46234","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2512276.60751","18779921.11267","18779921.11267"
"20160806","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","294381.85583","18779921.11267","18779921.11267"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","267472.16735","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2160025.67704","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","233925.737","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1482496.2731","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1170997.62729","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","116758.29515","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1233990.7946","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","510809.36711","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1660155.59686","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","348611.0313","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1453142.87811","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1176704.98493","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","893477.6323","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","282114.3325","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","685936.28795","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2293772.46234","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2512276.60751","18777049.60827","18777049.60827"
"20160807","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","294381.85583","18777049.60827","18777049.60827"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","263413.22735","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2156846.90679","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","233925.737","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1463215.5951","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1165162.02829","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","16355.84","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","147209.43265","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1226127.2276","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","507803.00716","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1630574.93686","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","350188.01805","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1425796.49436","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1164113.80643","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","887611.2088","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","274454.4555","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","672710.0789","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2301864.06234","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2492903.18276","18673467.94877","18673467.94877"
"20160808","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","293192.70283","18673467.94877","18673467.94877"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","253475.7206","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2148029.74429","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","226129.857","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1454999.2216","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1165460.39599","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","35307.76","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","140316.2132","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1209150.101","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","505453.84441","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1607612.51686","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","346509.9359","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1410573.05116","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1154669.83443","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","883927.99035","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","272390.419","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","661297.6269","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2304292.64234","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2476010.02881","18538170.40667","18538170.40667"
"20160809","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","282563.50283","18538170.40667","18538170.40667"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","274044.0476","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2138649.06039","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","219369.49","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1440428.36625","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1166100.88804","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","35307.76","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","136290.4367","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1198180.03875","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","501212.37501","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1627776.67686","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","345323.0019","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1394493.37561","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1148548.64418","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","880794.94985","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","264190.70175","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","646294.6549","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290254.34234","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2454339.33966","18451773.30302","18451773.30302"
"20160810","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","290175.15323","18451773.30302","18451773.30302"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","273389.50145","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2121291.04464","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","215551.6275","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1427792.0934","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1141048.52504","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","35307.76","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","129859.2397","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1191367.939","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","496129.33037","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1599524.93686","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","340967.66325","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1388286.12721","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1140170.75733","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","880794.94985","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","257973.17425","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","632147.0784","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290003.01509","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2425810.63851","18289932.92353","18289932.92353"
"20160811","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","302517.52168","18289932.92353","18289932.92353"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","270698.67545","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2095666.53049","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","215551.6275","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1414889.87115","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1126929.29529","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","34974.982","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","124880.50215","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1183557.2956","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","483127.76257","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1583298.29686","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","333652.61325","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1381270.92546","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1153183.20033","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","882855.25185","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","283329.93435","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","632147.0784","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290811.23509","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2413058.00326","18222376.99998","18222376.99998"
"20160812","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","318493.91893","18222376.99998","18222376.99998"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","293617.68905","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2089970.42088","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","215551.6275","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1407735.71515","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1144831.39394","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","55376.032","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","124880.50215","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1180282.8396","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","507132.20802","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1609589.71686","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","350582.84845","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1376036.54396","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1139334.45473","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","882622.44785","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","275705.46035","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","632147.0784","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290811.23509","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2403351.24981","18288904.38947","18288904.38947"
"20160813","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","309344.92568","18288904.38947","18288904.38947"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","306006.4926","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2080621.8524","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","215551.6275","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1407735.71515","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1129601.53334","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","67253.572","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","124880.50215","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1180282.8396","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","506603.39002","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1609589.71686","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","358221.54515","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1376036.54396","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1138794.63673","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","882622.44785","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","275705.46035","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","610492.6577","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2290811.23509","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2403351.24981","18273507.94394","18273507.94394"
"20160814","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","309344.92568","18273507.94394","18273507.94394"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","306006.4926","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2038001.4799","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","215551.6275","18234075.36409","18234075.36409"
"20160815","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1407735.71515","18234075.36409","18234075.36409"
